year,quarter,monthsigned,market,building_name,building_id,address,region,city,state,zip,internal_submarket,internal_class,leasedSF,company_name,internal_industry,transaction_type,internal_market_cluster,costarID,space_type,CBD_suburban,RBA,available_space,availability_proportion,internal_class_rent,overall_rent,direct_available_space,direct_availability_proportion,direct_internal_class_rent,direct_overall_rent,sublet_available_space,sublet_availability_proportion,sublet_internal_class_rent,sublet_overall_rent,leasing,year-quarter,company_size,industry_size
2021,Q3,7.0,Los Angeles,2000 Avenue of the Stars,Los Angeles_Century City_Los Angeles_2000 Avenue of the Stars_2000 Avenue of the Stars,2000 Avenue of the Stars,West,Los Angeles,CA,90067.0,Century City,A,42876.0,Kayne Anderson Rudnick,Financial Services and Insurance,Relocation,Westside,679445,Sublet,CBD,149070483.0,36912135.0,0.247615317648095,49.2502303093587,46.3892091138824,31259367.0,0.1421,50.756383,47.647756,5652768.0,0.0257,40.771215,39.384464,1951972.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,7.0,Los Angeles,,Los Angeles_Central San Fernando Valley_Sherman Oaks_NA_5990 Sepulveda Blvd,5990 Sepulveda Blvd,West,Sherman Oaks,CA,91411.0,Central San Fernando Valley,A,31588.0,Momentous Insurance Brokerage,Financial Services and Insurance,Renewal,San Fernando Valley,248780,Relet,Suburban,149070483.0,36912135.0,0.247615317648095,49.2502303093587,46.3892091138824,31259367.0,0.1421,50.756383,47.647756,5652768.0,0.0257,40.771215,39.384464,1951972.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,7.0,Manhattan,1251 Avenue of the Americas,Manhattan_Times Square_New York_1251 Avenue of the Americas_1251 Avenue of the Americas,1251 Avenue of the Americas,Northeast,New York,NY,10020.0,Times Square,A,62400.0,Berenberg Capital Markets,Financial Services and Insurance,Renewal and Expansion,Midtown,157039,Relet,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,7.0,Manhattan,161165 E 54th St,Manhattan_East Side / UN_New York_161165 E 54th St_900 Third Ave,900 Third Ave,Northeast,New York,NY,10022.0,East Side / UN,A,30838.0,Zweig - Dimenn,Financial Services and Insurance,Renewal,Midtown,157178,Relet,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,7.0,Manhattan,211 W 50th St,Manhattan_Columbus Circle_New York_211 W 50th St_1633 Broadway,1633 Broadway,Northeast,New York,NY,10019.0,Columbus Circle,A,53247.0,Virtu Financial,Financial Services and Insurance,Relocation,Midtown,157071,Relet,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,7.0,Manhattan,40 10th Ave,Manhattan_Greenwich Village_New York_40 10th Ave_40 Tenth Ave,40 Tenth Ave,Northeast,New York,NY,10014.0,Greenwich Village,A,28495.0,Westcap Group,Financial Services and Insurance,Relocation,Midtown South,10283143,New,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,7.0,Phoenix,Inisio at Kierland Two,Phoenix_Scottsdale/Airpark_Scottsdale_Inisio at Kierland Two_16260 N 71st St,16260 N 71st St,West,Scottsdale,AZ,85254.0,Scottsdale/Airpark,O,30206.0,Handshake Home Loans,Financial Services and Insurance,New,Scottsdale,640670,Sublet,Suburban,55689140.0,12101667.0,0.217486773593597,24.7422671181642,28.0019403092692,10420905.0,0.0999,25.13402,28.570747,1680762.0,0.0161,21.299622,24.467836,954887.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,7.0,San Diego,,San Diego_Downtown_San Diego_NA_701 B St,701 B St,West,San Diego,CA,92101.0,Downtown,A,71289.0,Arrowhead General Insurance,Financial Services and Insurance,Renewal,,313236,Relet,CBD,30946153.0,6810518.0,0.220076401742084,41.5775956840188,37.3198304132698,5735975.0,0.0896,42.541231,37.836167,1074543.0,0.0168,35.655171,33.001866,978427.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,7.0,San Francisco,345 California Center,San Francisco_Financial District North_San Francisco_345 California Center_345 California St,345 California St,West,San Francisco,CA,94104.0,Financial District North,A,31217.0,Royal Bank Of Canada,Financial Services and Insurance,Renewal,,320434,,CBD,52861463.0,12572661.0,0.23784171467218,75.9838939573446,72.791528173564,7420053.0,0.0889,80.687346,75.816792,5152608.0,0.0617,69.101425,67.189413,1031280.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Atlanta,Glenridge Highlands Two,Atlanta_Central Perimeter_Atlanta_Glenridge Highlands Two_5565 Glenridge Connector,5565 Glenridge Connector,South,Atlanta,GA,30342.0,Central Perimeter,A,43690.0,Greensky Credit,Financial Services and Insurance,Renewal,,444651,,Suburban,108333796.0,31773511.0,0.29329269510689,32.693794712975,29.9928938313481,27713749.0,0.1594,33.652519,30.613298,4059762.0,0.0233,24.712969,23.754418,1486274.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Charlotte,The Overlook,Charlotte_Ballantyne / Highway 51_Charlotte_The Overlook_13146 Ballantyne Corporate Pl,13146 Ballantyne Corporate Pl,South,Charlotte,NC,28277.0,Ballantyne / Highway 51,A,94588.0,Credit Karma,Financial Services and Insurance,Relocation,,11109802,New,Suburban,38643633.0,6928507.0,0.179292329993922,33.3961682369176,30.1556228568256,5637893.0,0.0851,34.262442,30.915575,1290614.0,0.0195,28.613182,26.436564,493109.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Chicago,The Old Post Office,Chicago_West Loop_Chicago_The Old Post Office_433 W Van Buren St,433 W Van Buren St,Midwest/Central,Chicago,IL,60607.0,West Loop,A,44000.0,Coinflip,Financial Services and Insurance,New,,10572239,New,CBD,,,,,,,,,,,,,,,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Dallas/Ft Worth,Freeport Business Center I,Dallas/Ft Worth_West LBJ_Irving_Freeport Business Center I_8616 Freeport Pky,8616 Freeport Pky,South,Irving,TX,75063.0,West LBJ,O,81045.0,Rushmore Mortgage,Financial Services and Insurance,Relocation,,420720,Relet,Suburban,,,,,,,,,,,,,,,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Dallas/Ft Worth,The Stack Deep Ellum,Dallas/Ft Worth_East Dallas_Dallas_The Stack Deep Ellum_2700 Commerce St,2700 Commerce St,South,Dallas,TX,75226.0,East Dallas,A,42032.0,Bestow,Financial Services and Insurance,New,,11050302,New,Suburban,,,,,,,,,,,,,,,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Dallas/Ft Worth,,Dallas/Ft Worth_West LBJ_Irving_NA_4851 Regent Blvd,4851 Regent Blvd,South,Irving,TX,75063.0,West LBJ,A,77991.0,Octane Lending,Financial Services and Insurance,Relocation,,9212045,Sublet,Suburban,,,,,,,,,,,,,,,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Houston,Village Tower II,Houston_Katy Freeway/Energy Corridor_Houston_Village Tower II_9651 Katy Fwy,9651 Katy Fwy,South,Houston,TX,77024.0,Katy Freeway/Energy Corridor,A,36460.0,Encap Investments,Financial Services and Insurance,Relocation,,10946386,New,Suburban,115010792.0,38039732.0,0.330749239601793,33.693284752299,28.9825055433341,32447065.0,0.1678,34.040022,29.429358,5592667.0,0.0289,27.19959,23.703125,1309521.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Los Angeles,The Plaza at Continental Park,Los Angeles_El Segundo_El Segundo_The Plaza at Continental Park_2101-2141 Rosecrans Ave,2101-2141 Rosecrans Ave,West,El Segundo,CA,90245.0,El Segundo,A,72157.0,Apollo Insurance Services,Financial Services and Insurance,Expansion,South Bay Area,247550,Relet,CBD,149070483.0,36912135.0,0.247615317648095,49.2502303093587,46.3892091138824,31259367.0,0.1421,50.756383,47.647756,5652768.0,0.0257,40.771215,39.384464,1951972.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Los Angeles,,Los Angeles_Pasadena_Pasadena_NA_251 S Lake Ave,251 S Lake Ave,West,Pasadena,CA,91101.0,Pasadena,A,38559.0,Pennymac,Financial Services and Insurance,Renewal,Tri-Cities,247971,Relet,Suburban,149070483.0,36912135.0,0.247615317648095,49.2502303093587,46.3892091138824,31259367.0,0.1421,50.756383,47.647756,5652768.0,0.0257,40.771215,39.384464,1951972.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Manhattan,114 Fifth Ave,Manhattan_Flatiron_New York_114 Fifth Ave_114-116 Fifth Ave,114-116 Fifth Ave,Northeast,New York,NY,10011.0,Flatiron,O,39574.0,Headway,Financial Services and Insurance,Relocation,Midtown South,41358,Sublet,CBD,201352950.0,37212369.0,0.18481164045523,60.4483399844289,75.0503853127382,28528274.0,0.0611,62.803423,79.852772,8684095.0,0.0186,51.72229,58.936104,3922797.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Manhattan,1301 Sixth Ave,Manhattan_Columbus Circle_New York_1301 Sixth Ave_1301-1315 Avenue of the Americas,1301-1315 Avenue of the Americas,Northeast,New York,NY,10019.0,Columbus Circle,A,167000.0,Credit Agicole,Financial Services and Insurance,Renewal,Midtown,2629,Relet,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Manhattan,24 E 15th St,Manhattan_Union Square_New York_24 E 15th St_71 Fifth Ave,71 Fifth Ave,Northeast,New York,NY,10003.0,Union Square,O,30415.0,Adyen,Financial Services and Insurance,Relocation,Midtown South,158233,Relet,CBD,201352950.0,37212369.0,0.18481164045523,60.4483399844289,75.0503853127382,28528274.0,0.0611,62.803423,79.852772,8684095.0,0.0186,51.72229,58.936104,3922797.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Manhattan,55 Water Street,Manhattan_Financial District_New York_55 Water Street_55 Water St,55 Water St,Northeast,New York,NY,10041.0,Financial District,A,137274.0,Dailypay,Financial Services and Insurance,Relocation,Downtown,157046,Sublet,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Manhattan,One Five One,Manhattan_Times Square_New York_One Five One_151 W 42nd St,151 W 42nd St,Northeast,New York,NY,10036.0,Times Square,A,68370.0,Mitsubishi International,Financial Services and Insurance,Relocation,Midtown,159223,Relet,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Manhattan,One Grand Central Place,Manhattan_Grand Central_New York_One Grand Central Place_60 E 42nd St,60 E 42nd St,Northeast,New York,NY,10165.0,Grand Central,O,64537.0,Icapital Network,Financial Services and Insurance,Renewal and Expansion,Midtown,157038,Relet,CBD,201352950.0,37212369.0,0.18481164045523,60.4483399844289,75.0503853127382,28528274.0,0.0611,62.803423,79.852772,8684095.0,0.0186,51.72229,58.936104,3922797.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,8.0,Raleigh/Durham,555 Mangum,Raleigh/Durham_Downtown Durham_Durham_555 Mangum_555 S Mangum St,555 S Mangum St,South,Durham,NC,27701.0,Downtown Durham,A,36500.0,Pacific Western Bank,Financial Services and Insurance,Relocation,Raleigh & Durham Downtowns Total,10040412,New,CBD,,,,,,,,,,,,,,,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Boston,Atlantic Wharf,Boston_Financial District_Boston_Atlantic Wharf_280-294 Congress St,280-294 Congress St,Northeast,Boston,MA,2210.0,Financial District,A,524000.0,Wellington Management,Financial Services and Insurance,Renewal and Expansion,Boston/Suffolk County,58993,,CBD,142251546.0,25139380.0,0.176724828002924,48.5770942089418,38.4923514477018,19463292.0,0.0755,50.591468,38.524935,5676088.0,0.022,35.009434,34.238592,2084710.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Charlotte,RailYard South Tower,Charlotte_Midtown/ South End_Charlotte_RailYard South Tower_1422 S Tryon St,1422 S Tryon St,South,Charlotte,NC,28203.0,Midtown/ South End,A,81700.0,Moody's Investor Services,Financial Services and Insurance,New,,10272089,Sublet,CBD,38643633.0,6928507.0,0.179292329993922,33.3961682369176,30.1556228568256,5637893.0,0.0851,34.262442,30.915575,1290614.0,0.0195,28.613182,26.436564,493109.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Chicago Suburbs,Schaumburg Tower II,Chicago Suburbs_Northwest Corridor_Schaumburg_Schaumburg Tower II_1450 American Ln,1450 American Ln,Midwest/Central,Schaumburg,IL,60173.0,Northwest Corridor,A,55042.0,Ally Financial,Financial Services and Insurance,Relocation,,144442,Relet,Suburban,53252685.0,17127054.0,0.321618600076222,27.3410706436703,24.1589449764615,14132063.0,0.1418,27.997547,24.620673,2994991.0,0.03,20.149017,18.941449,946712.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Chicago Suburbs,The Shuman,Chicago Suburbs_East-West Corridor_Naperville_The Shuman_263 Shuman Blvd,263 Shuman Blvd,Midwest/Central,Naperville,IL,60563.0,East-West Corridor,A,90000.0,Centene,Financial Services and Insurance,Relocation,,204337,Relet,Suburban,53252685.0,17127054.0,0.321618600076222,27.3410706436703,24.1589449764615,14132063.0,0.1418,27.997547,24.620673,2994991.0,0.03,20.149017,18.941449,946712.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Denver,Inova Corporate Center II,Denver_Southeast_Englewood_Inova Corporate Center II_10800 E Geddes Ave,10800 E Geddes Ave,Midwest/Central,Englewood,CO,80112.0,Southeast,A,39053.0,Cornerstone Home Lending,Financial Services and Insurance,New,,514557,,Suburban,,,,,,,,,,,,,,,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Detroit,Ally Detroit Center,Detroit_CBD_Detroit_Ally Detroit Center_500 Woodward Ave,500 Woodward Ave,Midwest/Central,Detroit,MI,48226.0,CBD,A,77000.0,Ally Financial,Financial Services and Insurance,Expansion,Downtown Detroit,461333,Relet,CBD,35607938.0,7984126.0,0.224223205511086,21.4016654651649,20.3419576860771,7112556.0,0.0847,21.655528,20.207983,871570.0,0.0104,18.641515,18.457819,419507.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Detroit,North Troy Corporate Park  700,Detroit_Troy North_Troy_North Troy Corporate Park  700_700 Tower Dr,700 Tower Dr,Midwest/Central,Troy,MI,48098.0,Troy North,A,74584.0,Proctor Financial,Financial Services and Insurance,Relocation,Suburban Detroit,455613,Relet,Suburban,35607938.0,7984126.0,0.224223205511086,21.4016654651649,20.3419576860771,7112556.0,0.0847,21.655528,20.207983,871570.0,0.0104,18.641515,18.457819,419507.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Los Angeles,Ten100 Santa Monica,Los Angeles_Century City_Los Angeles_Ten100 Santa Monica_10100 Santa Monica Blvd,10100 Santa Monica Blvd,West,Los Angeles,CA,90067.0,Century City,A,31884.0,Goldman Sachs,Financial Services and Insurance,Relocation,Westside,246786,Relet,CBD,149070483.0,36912135.0,0.247615317648095,49.2502303093587,46.3892091138824,31259367.0,0.1421,50.756383,47.647756,5652768.0,0.0257,40.771215,39.384464,1951972.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Los Angeles,Wedbush Center,Los Angeles_Downtown LA_Los Angeles_Wedbush Center_1000 Wilshire Blvd,1000 Wilshire Blvd,West,Los Angeles,CA,90017.0,Downtown LA,A,30187.0,Open Bank,Financial Services and Insurance,Renewal and Expansion,,246769,Relet,CBD,149070483.0,36912135.0,0.247615317648095,49.2502303093587,46.3892091138824,31259367.0,0.1421,50.756383,47.647756,5652768.0,0.0257,40.771215,39.384464,1951972.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Manhattan,102108 W 37th St,Manhattan_Penn Plaza/Times Square South_New York_102108 W 37th St_1370 Broadway,1370 Broadway,Northeast,New York,NY,10018.0,Penn Plaza/Times Square South,O,58437.0,Rosenthal & Rosenthal,Financial Services and Insurance,Renewal,Midtown,157623,Relet,CBD,201352950.0,37212369.0,0.18481164045523,60.4483399844289,75.0503853127382,28528274.0,0.0611,62.803423,79.852772,8684095.0,0.0186,51.72229,58.936104,3922797.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Manhattan,1251 Avenue of the Americas,Manhattan_Times Square_New York_1251 Avenue of the Americas_1251 Avenue of the Americas,1251 Avenue of the Americas,Northeast,New York,NY,10020.0,Times Square,A,42900.0,Trust Company Of West,Financial Services and Insurance,Renewal,Midtown,157039,Relet,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Manhattan,1301 Sixth Ave,Manhattan_Columbus Circle_New York_1301 Sixth Ave_1301-1315 Avenue of the Americas,1301-1315 Avenue of the Americas,Northeast,New York,NY,10019.0,Columbus Circle,A,112000.0,Svb Leerink,Financial Services and Insurance,Renewal and Expansion,Midtown,2629,Relet,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Manhattan,Grace Building,Manhattan_Grand Central_New York_Grace Building_1114 Avenue of the Americas,1114 Avenue of the Americas,Northeast,New York,NY,10036.0,Grand Central,A,32001.0,Antin Infrastructure Partners,Financial Services and Insurance,Renewal and Expansion,Midtown,157053,Relet,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Northern New Jersey,APX,Northern New Jersey_Morris_Morristown_APX_412 Mount Kemble Ave,412 Mount Kemble Ave,Northeast,Morristown,NJ,7960.0,Morris,A,61833.0,Prosight Speciality Insurance,Financial Services and Insurance,Restructure,,54765,,Suburban,115114093.0,33288807.0,0.289180986727663,30.786866909771,29.7079205415687,25862675.0,0.173,30.992566,29.756208,7426132.0,0.0497,28.778601,29.06936,1172742.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Northern New Jersey,River Drive Center 3,Northern New Jersey_West Bergen_Elmwood Park_River Drive Center 3_611 River Dr,611 River Dr,Northeast,Elmwood Park,NJ,7407.0,West Bergen,A,41499.0,Spencer Savings Bank,Financial Services and Insurance,Renewal,,161183,,Suburban,115114093.0,33288807.0,0.289180986727663,30.786866909771,29.7079205415687,25862675.0,0.173,30.992566,29.756208,7426132.0,0.0497,28.778601,29.06936,1172742.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,Phoenix,Block 23,Phoenix_Downtown_Phoenix_Block 23_101 E Washington St,101 E Washington St,West,Phoenix,AZ,85004.0,Downtown,A,31500.0,Western Alliance Bank,Financial Services and Insurance,New,Central Corridor,10042130,Relet,CBD,48605496.0,12173299.0,0.250451080676144,31.1171530936386,28.0019403092692,9712703.0,0.0931,32.183645,28.570747,2460596.0,0.0236,26.267853,24.467836,907275.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
2021,Q3,9.0,San Francisco,,San Francisco_Union Square/Civic Center_San Francisco_NA_100 Post St,100 Post St,West,San Francisco,CA,94108.0,Union Square/Civic Center,O,43340.0,Charles Schwab,Financial Services and Insurance,Renewal,,323307,,CBD,30628738.0,9163553.0,0.299181539898902,67.4970079792903,72.791528173564,6201738.0,0.0743,69.341629,75.816792,2961815.0,0.0355,62.217803,67.189413,845433.0,2021-Q3,Large,Financial_Services_and_Insurance_Large
