year,quarter,monthsigned,market,building_name,building_id,address,region,city,state,zip,internal_submarket,internal_class,leasedSF,company_name,internal_industry,transaction_type,internal_market_cluster,costarID,space_type,CBD_suburban,RBA,available_space,availability_proportion,internal_class_rent,overall_rent,direct_available_space,direct_availability_proportion,direct_internal_class_rent,direct_overall_rent,sublet_available_space,sublet_availability_proportion,sublet_internal_class_rent,sublet_overall_rent,leasing,year-quarter,company_size,industry_size
2020,Q3,,Philadelphia,130 S Juniper St,Philadelphia_East Market_Philadelphia_130 S Juniper St_123 S Broad St,123 S Broad St,Northeast,Philadelphia,PA,19109.0,East Market,O,11500.0,Running Press,"Technology, Advertising, Media, and Information",Relocation,,87310,,CBD,45754371.0,8312739.0,0.181681855051619,25.8766392603707,28.8953204131847,7474337.0,0.0565,26.145025,29.14587,838402.0,0.0063,21.233536,24.947849,192992.0,2020-Q3,Small,Technology_Advertising_Media_and_Information_Small
2020,Q3,,Philadelphia,2000 Market,Philadelphia_West Market_Philadelphia_2000 Market_2000 Market St,2000 Market St,Northeast,Philadelphia,PA,19103.0,West Market,A,4200.0,Toppan Merrill,"Technology, Advertising, Media, and Information",Extension,,300181,,CBD,86585586.0,14373116.0,0.165998945829159,30.6109860485334,28.8953204131847,12075925.0,0.0912,31.108671,29.14587,2297191.0,0.0174,26.207113,24.947849,422714.0,2020-Q3,Small,Technology_Advertising_Media_and_Information_Small
2020,Q3,,South Bay/San Jose,,South Bay/San Jose_Campbell/Los Gatos_Saratoga_NA_12930 Saratoga Ave,12930 Saratoga Ave,West,Saratoga,CA,95070.0,Campbell/Los Gatos,O,8500.0,Rstor,"Technology, Advertising, Media, and Information",,,311326,,Suburban,,,,,,,,,,,,,,,2020-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,6.0,Atlanta,NorthWinds IV,Atlanta_North Fulton_Alpharetta_NorthWinds IV_11605 Haynes Bridge Rd,11605 Haynes Bridge Rd,South,Alpharetta,GA,30009.0,North Fulton,A,11151.0,Deposco,"Technology, Advertising, Media, and Information",Renewal,,89387,Relet,Suburban,108333796.0,31773511.0,0.29329269510689,32.693794712975,29.9928938313481,27713749.0,0.1594,33.652519,30.613298,4059762.0,0.0233,24.712969,23.754418,1486274.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,6.0,Boston,,Boston_Route 495/Mass Pike West_Westborough_NA_134 Flanders Rd,134 Flanders Rd,Northeast,Westborough,MA,1581.0,Route 495/Mass Pike West,O,2698.0,Sba Communications,"Technology, Advertising, Media, and Information",Renewal,Route 495 Corridor,221388,Relet,Suburban,115517911.0,17076353.0,0.147824288477654,22.6923184233417,38.4923514477018,14730831.0,0.0571,22.132316,38.524935,2345522.0,0.0091,31.619599,34.238592,1242104.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,6.0,Dallas/Ft Worth,Campbell Creek Pavilion,Dallas/Ft Worth_Richardson Telecom Corridor_Richardson_Campbell Creek Pavilion_2350 Campbell Creek Blvd,2350 Campbell Creek Blvd,South,Richardson,TX,75082.0,Richardson Telecom Corridor,O,6177.0,Calix,"Technology, Advertising, Media, and Information",Renewal,,419748,Relet,Suburban,,,,,,,,,,,,,,,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,6.0,Manhattan,118120 Fifth Ave,Manhattan_Flatiron_New York_118120 Fifth Ave_120 Fifth Ave,120 Fifth Ave,Northeast,New York,NY,10011.0,Flatiron,O,6200.0,Fractal Software,"Technology, Advertising, Media, and Information",New,Midtown South,158249,Relet,CBD,201352950.0,37212369.0,0.18481164045523,60.4483399844289,75.0503853127382,28528274.0,0.0611,62.803423,79.852772,8684095.0,0.0186,51.72229,58.936104,3922797.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,6.0,Manhattan,,Manhattan_Grand Central_New York_NA_200 Madison Ave,200 Madison Ave,Northeast,New York,NY,10016.0,Grand Central,O,5015.0,Appnovation,"Technology, Advertising, Media, and Information",Relocation,Midtown,157309,Relet,CBD,201352950.0,37212369.0,0.18481164045523,60.4483399844289,75.0503853127382,28528274.0,0.0611,62.803423,79.852772,8684095.0,0.0186,51.72229,58.936104,3922797.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,6.0,Philadelphia,,Philadelphia_Lower Bucks County_Warrington_NA_2800 Kelly Rd,2800 Kelly Rd,Northeast,Warrington,PA,18976.0,Lower Bucks County,A,7455.0,Fox,"Technology, Advertising, Media, and Information",New,,693541,Relet,Suburban,86983586.0,18544635.0,0.213196947295321,31.32313670829,29.690964219569,14741030.0,0.1111,32.589398,30.349325,3803605.0,0.0287,25.251311,25.021357,760620.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,6.0,Raleigh/Durham,Carlisle Place,Raleigh/Durham_RTP/RDU_Durham_Carlisle Place_4721 Emperor Blvd,4721 Emperor Blvd,South,Durham,NC,27703.0,RTP/RDU,A,9354.0,Mycovia,"Technology, Advertising, Media, and Information",New,,1590332,Sublet,Suburban,,,,,,,,,,,,,,,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,6.0,Raleigh/Durham,Venture X RTP,Raleigh/Durham_RTP/RDU_Durham_Venture X RTP_600 Park Offices Dr,600 Park Offices Dr,South,Durham,NC,27709.0,RTP/RDU,O,820.0,Devada,"Technology, Advertising, Media, and Information",New,,67501,Sublet,Suburban,,,,,,,,,,,,,,,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,6.0,San Diego,Downtown Works,San Diego_Downtown_San Diego_Downtown Works_550 W B St,550 W B St,West,San Diego,CA,92101.0,Downtown,O,767.0,Dell,"Technology, Advertising, Media, and Information",New,,313377,Sublet,CBD,33047506.0,5979486.0,0.180936074268358,32.6716383856737,37.3198304132698,5426741.0,0.0848,33.082701,37.836167,552745.0,0.0086,27.2632,33.001866,606226.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,6.0,Seattle,Central Way Plaza,Seattle_Eastside_Kirkland_Central Way Plaza_720 4th Ave,720 4th Ave,West,Kirkland,WA,98033.0,Eastside,A,11153.0,Nokia,"Technology, Advertising, Media, and Information",New,,470887,Sublet,Suburban,63186911.0,12194682.0,0.19299379898473,47.9633894237392,39.799836451968,8849439.0,0.0767,48.920525,39.841013,3345243.0,0.029,45.16339,39.60432,909764.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,6.0,South Bay/San Jose,1900 McCarthy Boulevard,South Bay/San Jose_Milpitas_Milpitas_1900 McCarthy Boulevard_1900 McCarthy Blvd,1900 McCarthy Blvd,West,Milpitas,CA,95035.0,Milpitas,O,1160.0,HAND,"Technology, Advertising, Media, and Information",Renewal,,303030,,Suburban,,,,,,,,,,,,,,,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,6.0,South Bay/San Jose,Bldg 2,South Bay/San Jose_South San Jose_San Jose_Bldg 2_4320 Stevens Creek Blvd,4320 Stevens Creek Blvd,West,San Jose,CA,95129.0,South San Jose,O,811.0,Syntest Technologies,"Technology, Advertising, Media, and Information",Renewal,,309487,,Suburban,,,,,,,,,,,,,,,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,Atlanta,North Terraces,Atlanta_Central Perimeter_Atlanta_North Terraces_400 Perimeter Center Ter,400 Perimeter Center Ter,South,Atlanta,GA,30346.0,Central Perimeter,A,10954.0,Tek Systems,"Technology, Advertising, Media, and Information",New,,437461,Relet,Suburban,108333796.0,31773511.0,0.29329269510689,32.693794712975,29.9928938313481,27713749.0,0.1594,33.652519,30.613298,4059762.0,0.0233,24.712969,23.754418,1486274.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,Baltimore,10170 Junction Dr,Baltimore_Howard County_Annapolis Junction_10170 Junction Dr_10170 Junction Dr,10170 Junction Dr,Northeast,Annapolis Junction,MD,20701.0,Howard County,A,11176.0,Interclypse,"Technology, Advertising, Media, and Information",New,South Suburbs,6620629,New,Suburban,41915202.0,8474096.0,0.202172376504353,26.3932081627862,24.4632132340167,7382307.0,0.0899,26.715973,24.591744,1091789.0,0.0133,24.07848,23.207676,701467.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,Baltimore,Credit Union Building,Baltimore_Towson_Towson_Credit Union Building_8501 LaSalle Rd,8501 LaSalle Rd,Northeast,Towson,MD,21286.0,Towson,O,2100.0,Maryland Local Marketing,"Technology, Advertising, Media, and Information",New,North Suburbs,138456,Relet,Suburban,40161600.0,5837069.0,0.145339553205052,21.0256174332842,24.4632132340167,5440733.0,0.0663,21.131823,24.591744,396336.0,0.0048,18.495749,23.207676,281694.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,Detroit,Crystal Glen Office Centre,Detroit_I-96 Corridor_Novi_Crystal Glen Office Centre_39555 Orchard Hill Pl,39555 Orchard Hill Pl,Midwest/Central,Novi,MI,48375.0,I-96 Corridor,A,1737.0,NGS,"Technology, Advertising, Media, and Information",Renewal,Suburban Detroit,455525,Relet,Suburban,35607938.0,7984126.0,0.224223205511086,21.4016654651649,20.3419576860771,7112556.0,0.0847,21.655528,20.207983,871570.0,0.0104,18.641515,18.457819,419507.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,Manhattan,316330 Madison Ave,Manhattan_Grand Central_New York_316330 Madison Ave_330 Madison Ave,330 Madison Ave,Northeast,New York,NY,10017.0,Grand Central,A,9973.0,Axonius,"Technology, Advertising, Media, and Information",New,Midtown,157151,Relet,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,Manhattan,446448 Broadway,Manhattan_Soho_New York_446448 Broadway_446 Broadway,446 Broadway,Northeast,New York,NY,10013.0,Soho,A,7463.0,Cabin Editing,"Technology, Advertising, Media, and Information",New,Midtown South,159731,Relet,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,Manhattan,921925 Broadway,Manhattan_Union Square_New York_921925 Broadway_149 Fifth Ave,149 Fifth Ave,Northeast,New York,NY,10010.0,Union Square,O,11238.0,Vistar Media,"Technology, Advertising, Media, and Information",New,Midtown South,157689,Sublet,CBD,201352950.0,37212369.0,0.18481164045523,60.4483399844289,75.0503853127382,28528274.0,0.0611,62.803423,79.852772,8684095.0,0.0186,51.72229,58.936104,3922797.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,Manhattan,Soho International Arts Center,Manhattan_Soho_New York_Soho International Arts Center_599 Broadway,599 Broadway,Northeast,New York,NY,10012.0,Soho,O,11000.0,MKG,"Technology, Advertising, Media, and Information",Renewal,Midtown South,158142,Relet,CBD,201352950.0,37212369.0,0.18481164045523,60.4483399844289,75.0503853127382,28528274.0,0.0611,62.803423,79.852772,8684095.0,0.0186,51.72229,58.936104,3922797.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,Northern Virginia,,Northern Virginia_Rosslyn_Arlington_NA_1735 N Lynn St,1735 N Lynn St,Northeast,Arlington,VA,22209.0,Rosslyn,O,4003.0,Epsilon,"Technology, Advertising, Media, and Information",New,Arlington County,41249,Relet,Suburban,50027643.0,10446370.0,0.208811956221883,30.8812474383407,34.8364159580215,9447723.0,0.0623,31.285842,35.353552,998647.0,0.0066,26.974047,29.383875,264976.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,San Diego,,San Diego_Mission Valley_San Diego_NA_5333 Mission Center Rd,5333 Mission Center Rd,West,San Diego,CA,92108.0,Mission Valley,O,2459.0,Rcm Technologies,"Technology, Advertising, Media, and Information",Renewal,,35348,Relet,Suburban,33047506.0,5979486.0,0.180936074268358,32.6716383856737,37.3198304132698,5426741.0,0.0848,33.082701,37.836167,552745.0,0.0086,27.2632,33.001866,606226.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,Seattle,Evergreen Office Park  Bldg 1,Seattle_Eastside_Bellevue_Evergreen Office Park  Bldg 1_10940 NE 33rd Pl,10940 NE 33rd Pl,West,Bellevue,WA,98004.0,Eastside,A,2806.0,Sk Hynix,"Technology, Advertising, Media, and Information",Expansion,,470057,New,Suburban,63186911.0,12194682.0,0.19299379898473,47.9633894237392,39.799836451968,8849439.0,0.0767,48.920525,39.841013,3345243.0,0.029,45.16339,39.60432,909764.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,Southern Maryland,,Southern Maryland_North Bethesda / Potomac_Bethesda_NA_6700 Rockledge Dr,6700 Rockledge Dr,Northeast,Bethesda,MD,20817.0,North Bethesda / Potomac,A,8848.0,Intellian Technologies,"Technology, Advertising, Media, and Information",New,,132145,Relet,Suburban,,,,,,,,,,,,,,,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,7.0,Tampa,Southpointe at Breckenridge,Tampa_Northeast Hillsborough_Tampa_Southpointe at Breckenridge_5650 Breckenridge Park Dr,5650 Breckenridge Park Dr,South,Tampa,FL,33610.0,Northeast Hillsborough,O,4472.0,OPSWAT,"Technology, Advertising, Media, and Information",New,Hillsborough,380144,Relet,Suburban,28752456.0,5027688.0,0.174861166642599,23.4726137760932,27.2848740606698,4464295.0,0.085,23.604019,27.452161,563393.0,0.0107,20.240993,22.816513,696210.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,8.0,Denver,Union Terrace Building,Denver_West_Lakewood_Union Terrace Building_12596 W Bayaud Ave,12596 W Bayaud Ave,Midwest/Central,Lakewood,CO,80228.0,West,O,5285.0,Mccoy & Associates,"Technology, Advertising, Media, and Information",New,,42005,Relet,Suburban,,,,,,,,,,,,,,,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,8.0,Detroit,PNC Center,Detroit_Troy South_Troy_PNC Center_755 W Big Beaver Rd,755 W Big Beaver Rd,Midwest/Central,Troy,MI,48084.0,Troy South,A,5112.0,Awecomm,"Technology, Advertising, Media, and Information",New,Suburban Detroit,455825,Relet,Suburban,35607938.0,7984126.0,0.224223205511086,21.4016654651649,20.3419576860771,7112556.0,0.0847,21.655528,20.207983,871570.0,0.0104,18.641515,18.457819,419507.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,8.0,Los Angeles,Maryland Office Plaza,Los Angeles_Glendale_Glendale_Maryland Office Plaza_230 N Maryland Ave,230 N Maryland Ave,West,Glendale,CA,91206.0,Glendale,O,1988.0,One Step Retail Solutions,"Technology, Advertising, Media, and Information",Renewal,Tri-Cities,247692,,Suburban,70919462.0,16255400.0,0.229209296596187,39.8465185900012,46.3892091138824,13674846.0,0.0622,40.463071,47.647756,2580554.0,0.0117,36.337181,39.384464,1236861.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,8.0,Manhattan,101 Madison Ave,Manhattan_Park Avenue South_New York_101 Madison Ave_102 Madison Ave,102 Madison Ave,Northeast,New York,NY,10016.0,Park Avenue South,O,11012.0,Bombora,"Technology, Advertising, Media, and Information",Relocation,Midtown South,157886,Sublet,CBD,201352950.0,37212369.0,0.18481164045523,60.4483399844289,75.0503853127382,28528274.0,0.0611,62.803423,79.852772,8684095.0,0.0186,51.72229,58.936104,3922797.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,8.0,Manhattan,Nelson Tower,Manhattan_Penn Plaza/Times Square South_New York_Nelson Tower_450 7th Ave,450 7th Ave,Northeast,New York,NY,10123.0,Penn Plaza/Times Square South,O,5582.0,Chalkbeat,"Technology, Advertising, Media, and Information",Relocation,Midtown,157077,Sublet,CBD,201352950.0,37212369.0,0.18481164045523,60.4483399844289,75.0503853127382,28528274.0,0.0611,62.803423,79.852772,8684095.0,0.0186,51.72229,58.936104,3922797.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,8.0,Northern Virginia,Ballston I,Northern Virginia_Ballston_Arlington_Ballston I_4601 N Fairfax Dr,4601 N Fairfax Dr,Northeast,Arlington,VA,22203.0,Ballston,A,450.0,Highmark,"Technology, Advertising, Media, and Information",New,Arlington County,137314,Relet,Suburban,101593509.0,26477846.0,0.260625371252803,36.4759864886024,34.8364159580215,23316005.0,0.1538,37.108017,35.353552,3161841.0,0.0209,30.169572,29.383875,1889833.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,8.0,Northern Virginia,,Northern Virginia_Tysons Corner_McLean_NA_8180 Greensboro Dr,8180 Greensboro Dr,Northeast,McLean,VA,22102.0,Tysons Corner,A,5819.0,Workday,"Technology, Advertising, Media, and Information",New,Fairfax County,135353,Relet,Suburban,101593509.0,26477846.0,0.260625371252803,36.4759864886024,34.8364159580215,23316005.0,0.1538,37.108017,35.353552,3161841.0,0.0209,30.169572,29.383875,1889833.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,8.0,Philadelphia,,Philadelphia_West Market_Philadelphia_NA_1608-1614 Walnut St,1608-1614 Walnut St,Northeast,Philadelphia,PA,19103.0,West Market,O,3738.0,Meditology Services,"Technology, Advertising, Media, and Information",Relocation,,300187,,CBD,45754371.0,9114849.0,0.199212639159655,26.3814139861675,29.690964219569,7945404.0,0.0599,26.518533,30.349325,1169445.0,0.0088,24.212601,25.021357,389190.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,8.0,South Bay/San Jose,Bldg 3,South Bay/San Jose_South San Jose_San Jose_Bldg 3_4340 Stevens Creek Blvd,4340 Stevens Creek Blvd,West,San Jose,CA,95129.0,South San Jose,O,1008.0,Aumkaara,"Technology, Advertising, Media, and Information",Renewal,,305929,,Suburban,,,,,,,,,,,,,,,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,8.0,South Bay/San Jose,,South Bay/San Jose_Downtown San Jose_San Jose_NA_1871 The Alameda,1871 The Alameda,West,San Jose,CA,95126.0,Downtown San Jose,O,2866.0,Asr,"Technology, Advertising, Media, and Information",Renewal,,306298,,CBD,,,,,,,,,,,,,,,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,8.0,Southern Maryland,Montgomery Tower at Bethesda Crossing,Southern Maryland_Bethesda / Chevy Chase_Bethesda_Montgomery Tower at Bethesda Crossing_4550 Montgomery Ave,4550 Montgomery Ave,Northeast,Bethesda,MD,20814.0,Bethesda / Chevy Chase,O,5865.0,Crosby Marketing Communications,"Technology, Advertising, Media, and Information",New,,131214,Sublet,Suburban,,,,,,,,,,,,,,,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,9.0,Manhattan,446448 Broadway,Manhattan_Soho_New York_446448 Broadway_446 Broadway,446 Broadway,Northeast,New York,NY,10013.0,Soho,A,7463.0,The Org,"Technology, Advertising, Media, and Information",Relocation,Midtown South,159731,Relet,CBD,265812424.0,48869051.0,0.183847881391729,84.3944533531745,75.0503853127382,36754565.0,0.0787,91.107018,79.852772,12114486.0,0.0259,63.045576,58.936104,3784137.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2021,Q3,9.0,Northern New Jersey,Heights Plaza,Northern New Jersey_West Bergen_Hasbrouck Heights_Heights Plaza_777 Terrace Ave,777 Terrace Ave,Northeast,Hasbrouck Heights,NJ,7604.0,West Bergen,A,6442.0,G3 Communications,"Technology, Advertising, Media, and Information",Renewal,,161422,,Suburban,115114093.0,33288807.0,0.289180986727663,30.786866909771,29.7079205415687,25862675.0,0.173,30.992566,29.756208,7426132.0,0.0497,28.778601,29.06936,1172742.0,2021-Q3,Small,Technology_Advertising_Media_and_Information_Small
2022,Q3,6.0,Austin,5000 Plaza on the Lake,Austin_Southwest_Austin_5000 Plaza on the Lake_5000 Plaza On The Lake Dr,5000 Plaza On The Lake Dr,South,Austin,TX,78746.0,Southwest,A,9506.0,Sony,"Technology, Advertising, Media, and Information",New,,591314,Relet,Suburban,45168161.0,9353220.0,0.207075510557094,50.2217935348735,44.9489854762547,7047215.0,0.096,52.169716,46.682034,2306005.0,0.0314,39.746024,36.320004,779108.0,2022-Q3,Small,Technology_Advertising_Media_and_Information_Small
